0.6809601783752441,0.822766125202179,1.0133079513252596e-06,0.7226468324661255,0.7400776743888855,-0.0012665590038523078,0.7079188823699951,0.6403848528862,-0.009390100836753845,0.6599228382110596,0.5978423357009888,-0.01512569934129715,0.6090890765190125,0.5806388258934021,-0.024113517254590988,0.7178761959075928,0.5993045568466187,-0.04232067987322807,0.7262089252471924,0.4666815996170044,-0.057985834777355194,0.7384397983551025,0.3926650881767273,-0.06365883350372314,0.7495620846748352,0.33682721853256226,-0.06510584056377411,0.6617783904075623,0.6050360202789307,-0.049072716385126114,0.6477093696594238,0.46545588970184326,-0.06379292160272598,0.6457999348640442,0.3873167634010315,-0.07146583497524261,0.6447649598121643,0.3296256959438324,-0.07439303398132324,0.6090649962425232,0.6239199638366699,-0.05261780694127083,0.5763888359069824,0.506964921951294,-0.06925421953201294,0.5646588206291199,0.43000468611717224,-0.0859847217798233,0.5532293915748596,0.37127983570098877,-0.09696927666664124,0.5670921802520752,0.6553520560264587,-0.05329182744026184,0.5847540497779846,0.5952199697494507,-0.06514827162027359,0.6108080744743347,0.6085991859436035,-0.06503281742334366,0.6275437474250793,0.6283961534500122,-0.06372357904911041,3
0.5841050744056702,0.7611355185508728,1.1039130640710937e-06,0.635310173034668,0.6729695796966553,0.00016383055481128395,0.6218974590301514,0.5718685388565063,-0.0030383667908608913,0.573283851146698,0.520815372467041,-0.0025752121582627296,0.5245972275733948,0.5019946098327637,-0.00537236500531435,0.6271801590919495,0.5206335186958313,-0.03917786851525307,0.6353082060813904,0.38315606117248535,-0.05135621502995491,0.6492646932601929,0.31158730387687683,-0.05440940335392952,0.6625152826309204,0.25809311866760254,-0.053372688591480255,0.5698213577270508,0.5252121090888977,-0.04332064464688301,0.5613587498664856,0.38633131980895996,-0.053777504712343216,0.5621292591094971,0.3054500222206116,-0.059549085795879364,0.5642904043197632,0.24709993600845337,-0.06043113395571709,0.5153496861457825,0.5483428239822388,-0.04408922791481018,0.47358590364456177,0.43637746572494507,-0.05807927995920181,0.4545159935951233,0.36353182792663574,-0.07847927510738373,0.43918994069099426,0.3092755675315857,-0.09175870567560196,0.47101137042045593,0.5856531262397766,-0.04148842394351959,0.48338761925697327,0.5373988151550293,-0.05223312973976135,0.5094221830368042,0.5528711080551147,-0.05539259687066078,0.5291609764099121,0.5711308121681213,-0.05595015734434128,3
0.5912821292877197,0.7682467103004456,1.0589012617856497e-06,0.6388331055641174,0.6744456887245178,0.003372602164745331,0.6236250996589661,0.5714632272720337,0.00045274358126334846,0.5708903670310974,0.5252774357795715,0.000263348309090361,0.5193533301353455,0.5125629901885986,-0.0034046939108520746,0.6316313147544861,0.5242289304733276,-0.03500080108642578,0.6392986178398132,0.38606971502304077,-0.047053247690200806,0.6518392562866211,0.31355050206184387,-0.05010494217276573,0.6638915538787842,0.2597833573818207,-0.04923137277364731,0.5733863711357117,0.5271854996681213,-0.041085731238126755,0.563119113445282,0.3878200948238373,-0.050126466900110245,0.5625232458114624,0.30708837509155273,-0.05503300577402115,0.5640040636062622,0.25041231513023376,-0.055736005306243896,0.5185792446136475,0.548668622970581,-0.043891437351703644,0.4766414165496826,0.4388059377670288,-0.05589764192700386,0.4582553505897522,0.36465296149253845,-0.07644974440336227,0.44281601905822754,0.30978143215179443,-0.09074337035417557,0.47443538904190063,0.5842607617378235,-0.043281715363264084,0.48753732442855835,0.5367181301116943,-0.052661407738924026,0.5131803750991821,0.5541331171989441,-0.055995672941207886,0.5313999056816101,0.57293301820755,-0.057329773902893066,3
0.5849170684814453,0.7603570222854614,1.0841480388990021e-06,0.6348385810852051,0.6697185635566711,-0.000978641677647829,0.6247382164001465,0.5672165751457214,-0.006524479482322931,0.5740426778793335,0.5267968773841858,-0.008729472756385803,0.5229941606521606,0.5174978971481323,-0.014428204856812954,0.6295536160469055,0.5236707329750061,-0.04173019528388977,0.636817455291748,0.38874292373657227,-0.05607813596725464,0.6490243077278137,0.3163233697414398,-0.06014661490917206,0.6611000299453735,0.2619754374027252,-0.06011634320020676,0.5707604289054871,0.5260403752326965,-0.046885423362255096,0.5611124038696289,0.38926053047180176,-0.057879578322172165,0.5612673759460449,0.30843472480773926,-0.06418205797672272,0.5634142756462097,0.2515251636505127,-0.06607615202665329,0.516434371471405,0.5477286577224731,-0.0489325113594532,0.4747590124607086,0.4406319260597229,-0.06330859661102295,0.456601619720459,0.36819174885749817,-0.08605986088514328,0.442525178194046,0.3154987096786499,-0.10179989784955978,0.47373199462890625,0.5831458568572998,-0.04781390726566315,0.4876959025859833,0.5453049540519714,-0.06132938712835312,0.5141897201538086,0.5597301721572876,-0.06853988766670227,0.533572256565094,0.5757117867469788,-0.07226105779409409,3
0.5899755358695984,0.7742465138435364,1.0497070661585894e-06,0.6362780928611755,0.6783848404884338,0.0055437227711081505,0.622069776058197,0.5776146650314331,0.002213982865214348,0.5735999345779419,0.5367316007614136,0.0005019536474719644,0.5243093967437744,0.5227677822113037,-0.004860833287239075,0.630289614200592,0.5297028422355652,-0.03369852155447006,0.6371511220932007,0.3942316770553589,-0.04682471975684166,0.6509737968444824,0.3218325972557068,-0.051511138677597046,0.6643993258476257,0.2677661180496216,-0.05198217183351517,0.5726770758628845,0.5326412916183472,-0.041763339191675186,0.5614495873451233,0.3939967155456543,-0.05154314264655113,0.5612453818321228,0.3114785850048065,-0.058586131781339645,0.5614669322967529,0.2535046339035034,-0.06136982515454292,0.5181564092636108,0.554205060005188,-0.046344637870788574,0.4756973683834076,0.4429795444011688,-0.058707095682621,0.45728111267089844,0.36898380517959595,-0.08034442365169525,0.4410209655761719,0.31738537549972534,-0.0956580713391304,0.4744255840778351,0.5892412066459656,-0.04739076644182205,0.4871459901332855,0.5439850687980652,-0.057514507323503494,0.5117194652557373,0.560698926448822,-0.0617053247988224,0.528550922870636,0.5816241502761841,-0.06365586072206497,3
0.5932433605194092,0.7825772166252136,1.0678055559765198e-06,0.6383572816848755,0.6827921271324158,0.008510722778737545,0.6244186162948608,0.580130398273468,0.005348873790353537,0.5769539475440979,0.5364047288894653,0.003972071688622236,0.525231659412384,0.5227404236793518,-0.001488795387558639,0.6336768269538879,0.5370500087738037,-0.03809475526213646,0.6395160555839539,0.3962177634239197,-0.04868016391992569,0.6542288064956665,0.3272136449813843,-0.05036317557096481,0.6682580709457397,0.2763984799385071,-0.048856887966394424,0.5759044885635376,0.5421321988105774,-0.046287763863801956,0.5646796822547913,0.4013727903366089,-0.054956961423158646,0.5627078413963318,0.3186321258544922,-0.06080912798643112,0.5616644620895386,0.2609654366970062,-0.06319700926542282,0.5214501023292542,0.5636359453201294,-0.049722135066986084,0.48001518845558167,0.4520910978317261,-0.05918249860405922,0.4584804177284241,0.3759499788284302,-0.07945972681045532,0.43990954756736755,0.3241162598133087,-0.09447865188121796,0.4789900481700897,0.5968249440193176,-0.049181509763002396,0.4909703731536865,0.5473507046699524,-0.05458703264594078,0.5134923458099365,0.561634361743927,-0.056160371750593185,0.5292962193489075,0.5821565389633179,-0.05699171870946884,3
0.5910078883171082,0.7711493968963623,1.0898302207351662e-06,0.6387907862663269,0.6810844540596008,-9.858387056738138e-05,0.6232064962387085,0.5790649652481079,-0.00549708679318428,0.5698105096817017,0.5408384203910828,-0.0076583619229495525,0.5172428488731384,0.532465398311615,-0.013331755064427853,0.6302036643028259,0.5351861119270325,-0.04123753681778908,0.6382702589035034,0.398162305355072,-0.055275559425354004,0.6513561010360718,0.32590359449386597,-0.059303153306245804,0.6646109819412231,0.27308937907218933,-0.05905523523688316,0.5716885924339294,0.5385352969169617,-0.046785835176706314,0.5633841156959534,0.4001919627189636,-0.05758080258965492,0.5640670657157898,0.31821316480636597,-0.0633116066455841,0.5665596127510071,0.26077064871788025,-0.0645643025636673,0.5166906714439392,0.5608029365539551,-0.0491371788084507,0.47531989216804504,0.451337993144989,-0.06299091130495071,0.4579988121986389,0.3772689700126648,-0.08394588530063629,0.4440067410469055,0.32247018814086914,-0.09837780892848969,0.4727208614349365,0.597561240196228,-0.04828798398375511,0.48596346378326416,0.5536834597587585,-0.05970635265111923,0.5114555358886719,0.572116494178772,-0.06338503956794739,0.5293260812759399,0.5928149819374084,-0.06475039571523666,3
0.5877975225448608,0.7745940685272217,1.1309275578241795e-06,0.6352970600128174,0.6823481917381287,-0.0018905099714174867,0.6206477880477905,0.5759881734848022,-0.007215461228042841,0.5682411789894104,0.5331715941429138,-0.008944562636315823,0.515474259853363,0.5233221650123596,-0.013766059651970863,0.6279678344726562,0.5335480570793152,-0.041063111275434494,0.6336363554000854,0.39804548025131226,-0.05544314160943031,0.6466630101203918,0.32615983486175537,-0.06013152375817299,0.6606128215789795,0.2716660797595978,-0.060496605932712555,0.5697872042655945,0.5379273295402527,-0.046130936592817307,0.5579649209976196,0.39899712800979614,-0.0574977844953537,0.5581094622612,0.31603896617889404,-0.06491538882255554,0.5616987347602844,0.25688663125038147,-0.06758258491754532,0.5150089263916016,0.5606359243392944,-0.048226770013570786,0.470742404460907,0.45096516609191895,-0.06409773230552673,0.45320555567741394,0.377289354801178,-0.08776450157165527,0.4406762421131134,0.3229195475578308,-0.10371560603380203,0.4713408648967743,0.5958930253982544,-0.04712463915348053,0.48269879817962646,0.5538093447685242,-0.062214445322752,0.5084284543991089,0.5707632899284363,-0.06922512501478195,0.5275327563285828,0.589485228061676,-0.07250961661338806,3
0.5913863778114319,0.7790994048118591,1.1254230685153743e-06,0.6364684700965881,0.6917905211448669,-0.00435861898586154,0.6210122108459473,0.585165798664093,-0.011428788304328918,0.5643777847290039,0.5430275797843933,-0.014414707198739052,0.5110402703285217,0.5324484705924988,-0.02044604904949665,0.6281245946884155,0.5405066013336182,-0.044660408049821854,0.6331266164779663,0.40454789996147156,-0.059854377061128616,0.6474544405937195,0.3318032920360565,-0.06471271812915802,0.6611908078193665,0.27675899863243103,-0.0653565526008606,0.5714860558509827,0.5452228784561157,-0.04937447980046272,0.5593560338020325,0.4016631841659546,-0.0609581284224987,0.5596221089363098,0.31837791204452515,-0.06775159388780594,0.561678409576416,0.25877851247787476,-0.07033573091030121,0.5175817012786865,0.5680753588676453,-0.05124679580330849,0.4727708697319031,0.45363152027130127,-0.06732846051454544,0.45422232151031494,0.37937748432159424,-0.08913438767194748,0.43971148133277893,0.32457253336906433,-0.10413599014282227,0.47399473190307617,0.6045893430709839,-0.05018159747123718,0.4839411973953247,0.556896448135376,-0.06477662175893784,0.5083009004592896,0.5761950016021729,-0.06988559663295746,0.5252066254615784,0.5974406003952026,-0.07228803634643555,3
0.590658962726593,0.788369357585907,1.0515566373214824e-06,0.6337348222732544,0.6915484666824341,0.0029601799324154854,0.6174816489219666,0.5833129286766052,-0.0015657898038625717,0.5649574398994446,0.5404645204544067,-0.003707663156092167,0.5105898380279541,0.5284937620162964,-0.009441445581614971,0.6282021999359131,0.5414608120918274,-0.03710513189435005,0.6317108273506165,0.4017091393470764,-0.04830007627606392,0.6443572640419006,0.33119601011276245,-0.051539693027734756,0.656986653804779,0.27642399072647095,-0.05172738432884216,0.5709577798843384,0.545508861541748,-0.04413451999425888,0.5597483515739441,0.406186044216156,-0.05216791108250618,0.5566744804382324,0.3206678628921509,-0.05923949554562569,0.5536140203475952,0.25953367352485657,-0.0632409080862999,0.5162643194198608,0.566601574420929,-0.04754643142223358,0.4736693203449249,0.4550463557243347,-0.05905590206384659,0.45354440808296204,0.37867823243141174,-0.08235277980566025,0.4356357455253601,0.32661116123199463,-0.09988729655742645,0.4726347327232361,0.5992259383201599,-0.047543469816446304,0.4859844744205475,0.5548695921897888,-0.05829990655183792,0.5083043575286865,0.5749384164810181,-0.06376932561397552,0.5226685404777527,0.6001040935516357,-0.0673450455069542,3
0.5693550705909729,0.7568642497062683,1.161611521638406e-06,0.6208673119544983,0.6828416585922241,-0.008700385689735413,0.6103455424308777,0.5797734260559082,-0.015843352302908897,0.5607019662857056,0.5293608903884888,-0.01752917841076851,0.5085258483886719,0.5163491368293762,-0.02195405401289463,0.6053665280342102,0.529503345489502,-0.04897521063685417,0.6125917434692383,0.39429551362991333,-0.06427904963493347,0.6249502301216125,0.3224008083343506,-0.06914222240447998,0.6379404664039612,0.2674766182899475,-0.0696137398481369,0.5475155711174011,0.5363050103187561,-0.05092548951506615,0.539479672908783,0.39615535736083984,-0.06418458372354507,0.5405367612838745,0.3169391453266144,-0.07155828922986984,0.5423094034194946,0.2585320472717285,-0.07386062294244766,0.4949378967285156,0.5604760050773621,-0.04996498301625252,0.4522295892238617,0.4512016773223877,-0.06692051142454147,0.4352039694786072,0.3818151652812958,-0.08653105795383453,0.4211108982563019,0.3299245238304138,-0.09918025135993958,0.4543774127960205,0.597775399684906,-0.04646755009889603,0.4667731523513794,0.5499982833862305,-0.06004367768764496,0.4946533441543579,0.563750684261322,-0.06311837583780289,0.5144062638282776,0.5801906585693359,-0.06371999531984329,3
0.7301052212715149,0.7789966464042664,9.739150073073688e-07,0.7724167704582214,0.6896337866783142,0.004781251307576895,0.7625657916069031,0.5833476781845093,-0.0023144015576690435,0.7172158360481262,0.5322576761245728,-0.007662939373403788,0.6666033267974854,0.5083613991737366,-0.015878310427069664,0.7747528553009033,0.5503466725349426,-0.040278904139995575,0.7833496332168579,0.41339749097824097,-0.05538715794682503,0.7965680360794067,0.34134000539779663,-0.05916215851902962,0.8097628951072693,0.2876216471195221,-0.058942317962646484,0.7182657122612,0.5566666722297668,-0.049758270382881165,0.6995440125465393,0.40854790806770325,-0.06416860222816467,0.6972437500953674,0.33001577854156494,-0.06952837109565735,0.6968625783920288,0.2734999358654022,-0.07121452689170837,0.6631190180778503,0.5748162269592285,-0.0553152970969677,0.6247336268424988,0.4589758813381195,-0.07002654671669006,0.613796591758728,0.38756874203681946,-0.0828348696231842,0.6027005314826965,0.3354986011981964,-0.09155319631099701,0.619358241558075,0.6044175028800964,-0.05764958634972572,0.6326364278793335,0.5427446365356445,-0.0659114196896553,0.6560143232345581,0.5584669709205627,-0.062358178198337555,0.6702432632446289,0.5801674127578735,-0.059239719063043594,3
0.5831584334373474,0.7686675786972046,1.1720683232852025e-06,0.6321774125099182,0.6847507953643799,-0.007098417263478041,0.6185501217842102,0.5791772603988647,-0.014929201453924179,0.5651744604110718,0.5371952652931213,-0.018061354756355286,0.5106106400489807,0.5318628549575806,-0.023757876828312874,0.6220684051513672,0.5483664870262146,-0.04766002297401428,0.6265886425971985,0.4103412628173828,-0.06377218663692474,0.6387975811958313,0.33743447065353394,-0.06969334185123444,0.6528239250183105,0.2828427851200104,-0.0714772567152977,0.5634320378303528,0.5569707751274109,-0.05189018324017525,0.551011860370636,0.41767406463623047,-0.06609480082988739,0.5509535670280457,0.33659857511520386,-0.07617534697055817,0.5524270534515381,0.2770475149154663,-0.08127593249082565,0.5092623233795166,0.5811081528663635,-0.053129952400922775,0.46399804949760437,0.4643990695476532,-0.07220274209976196,0.4478980302810669,0.3923224210739136,-0.09524041414260864,0.43421483039855957,0.33682477474212646,-0.11074262112379074,0.46636950969696045,0.6151443719863892,-0.051421310752630234,0.48003196716308594,0.561992347240448,-0.06880766153335571,0.5090325474739075,0.5722147226333618,-0.07510160654783249,0.529038667678833,0.5850144028663635,-0.07824615389108658,3
0.5890844464302063,0.7604157328605652,1.1064815907957382e-06,0.6340765953063965,0.6740031242370605,-0.0013322978047654033,0.6208516359329224,0.5693019032478333,-0.005588407162576914,0.5717071294784546,0.5291100144386292,-0.006775395944714546,0.5210569500923157,0.522679328918457,-0.010886646807193756,0.6223715543746948,0.528069794178009,-0.039313700050115585,0.6256414651870728,0.39740222692489624,-0.053799618035554886,0.6382783651351929,0.32778632640838623,-0.05809983238577843,0.6525788307189941,0.2757977545261383,-0.058348242193460464,0.5671336054801941,0.5334040522575378,-0.045242343097925186,0.5548330545425415,0.3979635238647461,-0.05730956047773361,0.5544368028640747,0.3168717324733734,-0.06428330391645432,0.5569531917572021,0.2588020861148834,-0.06656845659017563,0.514334499835968,0.5570244789123535,-0.04839237406849861,0.47027379274368286,0.4499287009239197,-0.06472989916801453,0.4522380828857422,0.3802545368671417,-0.08666779100894928,0.4390358626842499,0.32879185676574707,-0.10096678882837296,0.472811758518219,0.5944903492927551,-0.04845808446407318,0.4814874827861786,0.550853967666626,-0.06302348524332047,0.5057805776596069,0.5658777952194214,-0.06902723014354706,0.5233337879180908,0.58247971534729,-0.07165861129760742,3
0.5746523141860962,0.7582587003707886,1.1833278676931513e-06,0.623249888420105,0.6777302026748657,-0.005571441259235144,0.612730860710144,0.5741046667098999,-0.013348503038287163,0.5630438327789307,0.5312021970748901,-0.01675567775964737,0.5081857442855835,0.5245479941368103,-0.022801164537668228,0.607581377029419,0.5324387550354004,-0.04814116284251213,0.6119315028190613,0.3992939293384552,-0.06446146219968796,0.6243698596954346,0.32778671383857727,-0.07091398537158966,0.6378389596939087,0.27312150597572327,-0.07299447804689407,0.5491132736206055,0.5411708354949951,-0.05253034830093384,0.5379095673561096,0.4029580354690552,-0.06669550389051437,0.5390256643295288,0.323627233505249,-0.07532594352960587,0.5401527285575867,0.2642141580581665,-0.07926004379987717,0.4960240423679352,0.5667656660079956,-0.05366101861000061,0.4530157446861267,0.45274320244789124,-0.071470245718956,0.4380995035171509,0.38518568873405457,-0.09045729041099548,0.4246991276741028,0.33427590131759644,-0.1028551235795021,0.4554592967033386,0.6047675609588623,-0.05199820175766945,0.471703439950943,0.548563539981842,-0.06663067638874054,0.5012961030006409,0.5575461983680725,-0.06951194256544113,0.5212857127189636,0.5694208145141602,-0.07015431672334671,3
0.5874267220497131,0.7936467528343201,1.1577883469726657e-06,0.6308201551437378,0.7081854939460754,-0.007144557777792215,0.6133032441139221,0.6052927374839783,-0.018875932320952415,0.5589884519577026,0.5626496076583862,-0.026343094184994698,0.5045349597930908,0.5508114099502563,-0.03661118820309639,0.6261860728263855,0.5739738941192627,-0.05437154695391655,0.6285555362701416,0.435817152261734,-0.07399144768714905,0.6405714154243469,0.3661807179450989,-0.081785187125206,0.6524340510368347,0.3130737841129303,-0.08420742303133011,0.5687647461891174,0.5870537161827087,-0.0594574436545372,0.5524823665618896,0.4402051568031311,-0.07666842639446259,0.5509836673736572,0.3600011169910431,-0.08652158081531525,0.5492029786109924,0.29906028509140015,-0.09130902588367462,0.5138006210327148,0.6107210516929626,-0.06112735718488693,0.4712728261947632,0.491506427526474,-0.08018677681684494,0.45284101366996765,0.42252257466316223,-0.0981345996260643,0.43531399965286255,0.36902469396591187,-0.10995770245790482,0.4694643020629883,0.6432070732116699,-0.060048505663871765,0.4811050593852997,0.5814372897148132,-0.07363969087600708,0.5054333209991455,0.5983984470367432,-0.07352291792631149,0.5205848813056946,0.6179078221321106,-0.0723211020231247,3
0.5968420505523682,0.8095712065696716,1.146298814092006e-06,0.6412268877029419,0.722334623336792,-0.003929970320314169,0.6247477531433105,0.6245542764663696,-0.012429481372237206,0.5778432488441467,0.5794436931610107,-0.01721828617155552,0.5290653705596924,0.5643346309661865,-0.025113282725214958,0.6381467580795288,0.5846306085586548,-0.04743292182683945,0.6443911194801331,0.4482795000076294,-0.06485410034656525,0.6566182374954224,0.3752916753292084,-0.07135506719350815,0.6689915060997009,0.31997379660606384,-0.07257822155952454,0.5817253589630127,0.592520534992218,-0.05300166457891464,0.5699734687805176,0.44850853085517883,-0.06790906935930252,0.5697442293167114,0.36526769399642944,-0.07588614523410797,0.5714218020439148,0.3052884340286255,-0.07863035798072815,0.5272384285926819,0.6156994700431824,-0.055415209382772446,0.48483240604400635,0.4997817873954773,-0.07302992790937424,0.46622636914253235,0.4279922842979431,-0.09180203080177307,0.4513052999973297,0.37408244609832764,-0.10381407290697098,0.48332810401916504,0.6514870524406433,-0.05493805184960365,0.49094319343566895,0.5905702710151672,-0.0681929960846901,0.5138325691223145,0.6081660985946655,-0.06890685111284256,0.5301690101623535,0.6300632357597351,-0.06772056967020035,3
0.6003495454788208,0.8103126883506775,1.1173730172231444e-06,0.643897294998169,0.7214289307594299,-0.002839946886524558,0.6255736351013184,0.62124103307724,-0.011123660951852798,0.5744593739509583,0.5821930766105652,-0.016158873215317726,0.5232967734336853,0.5704488754272461,-0.024195561185479164,0.6390780806541443,0.583389163017273,-0.04540945217013359,0.6458501219749451,0.4481813907623291,-0.0616920068860054,0.6583641171455383,0.3774682581424713,-0.06811320781707764,0.6706610918045044,0.32221686840057373,-0.06985978782176971,0.5842763781547546,0.5894381403923035,-0.051208581775426865,0.5736287832260132,0.4474952518939972,-0.06431995332241058,0.5722166299819946,0.3639654517173767,-0.07262994349002838,0.5716513991355896,0.3034580647945404,-0.07663971185684204,0.5311325192451477,0.6106981635093689,-0.05374238267540932,0.4887964129447937,0.49729475378990173,-0.06926967948675156,0.4700327515602112,0.4250521659851074,-0.08886062353849411,0.4537953734397888,0.37278497219085693,-0.10239756852388382,0.48762235045433044,0.6437608003616333,-0.05343365669250488,0.49756962060928345,0.5895646810531616,-0.0653877705335617,0.5211157202720642,0.6050607562065125,-0.06739182025194168,0.5369189381599426,0.6253926157951355,-0.06785567849874496,3
0.6022142767906189,0.8161851167678833,1.0585954441921785e-06,0.643584668636322,0.7254105806350708,4.607938535627909e-06,0.6257318258285522,0.6218695044517517,-0.0077055697329342365,0.5752465724945068,0.5774076581001282,-0.012693505734205246,0.5243872404098511,0.5610321164131165,-0.020762188360095024,0.6399375200271606,0.5855336785316467,-0.044645436108112335,0.6468164920806885,0.44354236125946045,-0.05938667058944702,0.6603288650512695,0.37400782108306885,-0.06325200200080872,0.6727396249771118,0.32151296734809875,-0.06303161382675171,0.585282027721405,0.5934429168701172,-0.05141836777329445,0.5746956467628479,0.44839319586753845,-0.06403128057718277,0.5721614360809326,0.36308595538139343,-0.07064294070005417,0.568965494632721,0.30207622051239014,-0.07349441200494766,0.5317034125328064,0.6151283979415894,-0.0546349473297596,0.4911600351333618,0.4961867928504944,-0.06994068622589111,0.4720459580421448,0.4212827682495117,-0.08910533040761948,0.45435094833374023,0.36831900477409363,-0.1024356409907341,0.48820385336875916,0.6471172571182251,-0.054589465260505676,0.4999890923500061,0.5853120684623718,-0.06649886816740036,0.523627758026123,0.6017592549324036,-0.0680830106139183,0.5380343198776245,0.6251558661460876,-0.06823506206274033,3
0.6015013456344604,0.8190712332725525,1.0831162171598407e-06,0.6448436379432678,0.7269830703735352,0.0004295792314223945,0.6278242468833923,0.6257862448692322,-0.007558648474514484,0.5772071480751038,0.584021806716919,-0.012763453647494316,0.5254038572311401,0.5699121356010437,-0.021801114082336426,0.6430156230926514,0.5879288911819458,-0.04659532010555267,0.6508806943893433,0.44682031869888306,-0.06208733096718788,0.6646938323974609,0.37547969818115234,-0.06741396337747574,0.6768443584442139,0.3208601772785187,-0.06815978139638901,0.5879799127578735,0.5957145690917969,-0.05385255441069603,0.5764658451080322,0.44904041290283203,-0.06581719219684601,0.5738738775253296,0.3642391562461853,-0.07330159097909927,0.5708628296852112,0.3045898377895355,-0.0769779160618782,0.5340549349784851,0.6179202198982239,-0.057208504527807236,0.4913504421710968,0.49810007214546204,-0.0716608539223671,0.471297025680542,0.42249181866645813,-0.09138233214616776,0.4532313048839569,0.3702964186668396,-0.10546543449163437,0.4891427159309387,0.6512065529823303,-0.05716272443532944,0.5003604292869568,0.5887137055397034,-0.06780356913805008,0.524273693561554,0.6061117053031921,-0.06847652047872543,0.539659321308136,0.6314661502838135,-0.06824100017547607,3
0.6005138158798218,0.8126869797706604,1.089437887458189e-06,0.6427273154258728,0.7284325361251831,-0.004894390236586332,0.6275031566619873,0.6293198466300964,-0.015547298826277256,0.5798356533050537,0.5828991532325745,-0.02204640954732895,0.5308604836463928,0.5618290901184082,-0.031748149544000626,0.6424850821495056,0.5841729044914246,-0.05265462026000023,0.6515172123908997,0.4457108676433563,-0.0702936053276062,0.6647547483444214,0.3754548728466034,-0.07689779996871948,0.6769879460334778,0.32167157530784607,-0.07859529554843903,0.5872563719749451,0.5939388871192932,-0.05764518305659294,0.5753921866416931,0.44819098711013794,-0.07463978976011276,0.5753589272499084,0.36725667119026184,-0.0841742753982544,0.5752042531967163,0.3075791895389557,-0.08841542154550552,0.5345976948738098,0.6156987547874451,-0.05882187932729721,0.4940855801105499,0.4990135729312897,-0.07703141868114471,0.47681924700737,0.4255176782608032,-0.09538073092699051,0.46144986152648926,0.3711944818496704,-0.10753131657838821,0.49189823865890503,0.6476711630821228,-0.057108040899038315,0.5022513270378113,0.5857629776000977,-0.06976042687892914,0.5262906551361084,0.6050631403923035,-0.069511279463768,0.5427380800247192,0.6295175552368164,-0.06805361062288284,3
0.6011524796485901,0.8171268701553345,1.1393289014449692e-06,0.6478192210197449,0.7300366759300232,-0.004594930913299322,0.6300411820411682,0.6317262053489685,-0.014563663862645626,0.5781247019767761,0.5909812450408936,-0.02024395763874054,0.5267552137374878,0.5771284103393555,-0.029577579349279404,0.643406867980957,0.5938600897789001,-0.05356593430042267,0.6538311243057251,0.45680713653564453,-0.07223082333803177,0.6655932664871216,0.38258206844329834,-0.07904691249132156,0.6767861843109131,0.3254269063472748,-0.08068881183862686,0.587771475315094,0.6031625270843506,-0.058794088661670685,0.5782257914543152,0.4548409581184387,-0.07561077922582626,0.5784192085266113,0.3718522787094116,-0.08383399993181229,0.5793784856796265,0.3109852075576782,-0.08684231340885162,0.533998966217041,0.6255466938018799,-0.06025315821170807,0.494678258895874,0.5054448843002319,-0.07796219736337662,0.47860807180404663,0.43203049898147583,-0.09484320878982544,0.46464255452156067,0.37558257579803467,-0.10586638748645782,0.49059098958969116,0.6599997282028198,-0.05874217674136162,0.4999615550041199,0.5984691381454468,-0.07096762955188751,0.5238851308822632,0.615397036075592,-0.07008234411478043,0.5402018427848816,0.6355419754981995,-0.06821843981742859,3
0.7727072238922119,0.7583337426185608,8.403213200836035e-07,0.8149513602256775,0.6601201891899109,0.007639483083039522,0.8035093545913696,0.5493740439414978,0.0036341564264148474,0.7600611448287964,0.4950646758079529,5.611900269286707e-05,0.713554859161377,0.47189465165138245,-0.006999351549893618,0.8206091523170471,0.5058064460754395,-0.032835543155670166,0.8243451714515686,0.3700152039527893,-0.046524789184331894,0.8369026780128479,0.2970375418663025,-0.050588421523571014,0.8497475981712341,0.24299290776252747,-0.05101592466235161,0.7673712372779846,0.5106106400489807,-0.04401148483157158,0.7463653087615967,0.36683234572410583,-0.05318032205104828,0.7399225831031799,0.29109612107276917,-0.05743585154414177,0.7382268309593201,0.23305949568748474,-0.05978210270404816,0.7126493453979492,0.5297558307647705,-0.05180368199944496,0.6714557409286499,0.4169328212738037,-0.06186891719698906,0.6558634638786316,0.342002809047699,-0.07597948610782623,0.6457995772361755,0.2862665355205536,-0.08746612817049026,0.6657344698905945,0.5624195337295532,-0.05667410418391228,0.6702742576599121,0.5087592601776123,-0.06346631795167923,0.6933234930038452,0.5216841101646423,-0.06235925853252411,0.7111028432846069,0.5406373739242554,-0.061849817633628845,3
